sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,09,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,09,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,09,04,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,09,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,11,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,,01,0,2,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,,03,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78481,GABINETE DA VICE-PRESIDÊNCIA,,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78482,GABINETE DA CORREGEDORIA REGIONAL ELEITORAL DO ACRE,01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78482,GABINETE DA CORREGEDORIA REGIONAL ELEITORAL DO ACRE,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78482,GABINETE DA CORREGEDORIA REGIONAL ELEITORAL DO ACRE,03,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78482,GABINETE DA CORREGEDORIA REGIONAL ELEITORAL DO ACRE,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78482,GABINETE DA CORREGEDORIA REGIONAL ELEITORAL DO ACRE,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78482,GABINETE DA CORREGEDORIA REGIONAL ELEITORAL DO ACRE,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78482,GABINETE DA CORREGEDORIA REGIONAL ELEITORAL DO ACRE,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78482,GABINETE DA CORREGEDORIA REGIONAL ELEITORAL DO ACRE,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78482,GABINETE DA CORREGEDORIA REGIONAL ELEITORAL DO ACRE,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78482,GABINETE DA CORREGEDORIA REGIONAL ELEITORAL DO ACRE,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78482,GABINETE DA CORREGEDORIA REGIONAL ELEITORAL DO ACRE,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78482,GABINETE DA CORREGEDORIA REGIONAL ELEITORAL DO ACRE,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78482,GABINETE DA CORREGEDORIA REGIONAL ELEITORAL DO ACRE,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78482,GABINETE DA CORREGEDORIA REGIONAL ELEITORAL DO ACRE,,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78482,GABINETE DA CORREGEDORIA REGIONAL ELEITORAL DO ACRE,,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78482,GABINETE DA CORREGEDORIA REGIONAL ELEITORAL DO ACRE,,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78482,GABINETE DA CORREGEDORIA REGIONAL ELEITORAL DO ACRE,,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78482,GABINETE DA CORREGEDORIA REGIONAL ELEITORAL DO ACRE,,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78482,GABINETE DA CORREGEDORIA REGIONAL ELEITORAL DO ACRE,,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,01,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,03,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,04,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,05,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,06,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,06,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,07,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,07,,2,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AC,Conhecimento não criminal,Justiça Eleitoral,G2,AC,RIO BRANCO,78483,GABINETE DO JUIZ FEDERAL,08,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
