sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,BREJO SANTO,33451,70ª ZONA ELEITORAL - BREJO SANTO,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,BREJO SANTO,33451,70ª ZONA ELEITORAL - BREJO SANTO,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAMOCIM,33413,32ª ZONA ELEITORAL - CAMOCIM,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAMOCIM,33413,32ª ZONA ELEITORAL - CAMOCIM,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAMOCIM,33413,32ª ZONA ELEITORAL - CAMOCIM,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAMOCIM,33413,32ª ZONA ELEITORAL - CAMOCIM,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAMOCIM,33413,32ª ZONA ELEITORAL - CAMOCIM,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAMPOS SALES,33419,38ª ZONA ELEITORAL - CAMPOS SALES,01,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAMPOS SALES,33419,38ª ZONA ELEITORAL - CAMPOS SALES,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAMPOS SALES,33419,38ª ZONA ELEITORAL - CAMPOS SALES,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAMPOS SALES,33419,38ª ZONA ELEITORAL - CAMPOS SALES,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAMPOS SALES,33419,38ª ZONA ELEITORAL - CAMPOS SALES,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAMPOS SALES,33419,38ª ZONA ELEITORAL - CAMPOS SALES,12,02,0,2,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CANINDE,33414,33ª ZONA ELEITORAL - CANINDÉ,01,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CANINDE,33414,33ª ZONA ELEITORAL - CANINDÉ,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CANINDE,33414,33ª ZONA ELEITORAL - CANINDÉ,02,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CANINDE,33414,33ª ZONA ELEITORAL - CANINDÉ,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CANINDE,33414,33ª ZONA ELEITORAL - CANINDÉ,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CANINDE,33414,33ª ZONA ELEITORAL - CANINDÉ,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CANINDE,33414,33ª ZONA ELEITORAL - CANINDÉ,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CANINDE,33414,33ª ZONA ELEITORAL - CANINDÉ,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CANINDE,33414,33ª ZONA ELEITORAL - CANINDÉ,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CANINDE,33414,33ª ZONA ELEITORAL - CANINDÉ,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CANINDE,33414,33ª ZONA ELEITORAL - CANINDÉ,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CANINDE,33414,33ª ZONA ELEITORAL - CANINDÉ,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAPISTRANO,33492,105ª ZONA ELEITORAL - CAPISTRANO,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAPISTRANO,33492,105ª ZONA ELEITORAL - CAPISTRANO,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAPISTRANO,33492,105ª ZONA ELEITORAL - CAPISTRANO,04,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAPISTRANO,33492,105ª ZONA ELEITORAL - CAPISTRANO,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAPISTRANO,33492,105ª ZONA ELEITORAL - CAPISTRANO,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAPISTRANO,33492,105ª ZONA ELEITORAL - CAPISTRANO,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAPISTRANO,33492,105ª ZONA ELEITORAL - CAPISTRANO,07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAPISTRANO,33492,105ª ZONA ELEITORAL - CAPISTRANO,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAPISTRANO,33492,105ª ZONA ELEITORAL - CAPISTRANO,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAPISTRANO,33492,105ª ZONA ELEITORAL - CAPISTRANO,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAPISTRANO,33492,105ª ZONA ELEITORAL - CAPISTRANO,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAPISTRANO,33492,105ª ZONA ELEITORAL - CAPISTRANO,10,02,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAPISTRANO,33492,105ª ZONA ELEITORAL - CAPISTRANO,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAPISTRANO,33492,105ª ZONA ELEITORAL - CAPISTRANO,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAPISTRANO,33492,105ª ZONA ELEITORAL - CAPISTRANO,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAPISTRANO,33492,105ª ZONA ELEITORAL - CAPISTRANO,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAPISTRANO,33492,105ª ZONA ELEITORAL - CAPISTRANO,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAPISTRANO,33492,105ª ZONA ELEITORAL - CAPISTRANO,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIDADE,33499,111ª ZONA ELEITORAL - CARIDADE,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIDADE,33499,111ª ZONA ELEITORAL - CARIDADE,02,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIDADE,33499,111ª ZONA ELEITORAL - CARIDADE,09,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIDADE,33499,111ª ZONA ELEITORAL - CARIDADE,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIDADE,33499,111ª ZONA ELEITORAL - CARIDADE,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRE,33446,65ª ZONA ELEITORAL - CARIRÉ,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRE,33446,65ª ZONA ELEITORAL - CARIRÉ,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRE,33446,65ª ZONA ELEITORAL - CARIRÉ,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRE,33446,65ª ZONA ELEITORAL - CARIRÉ,11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,02,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,03,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,08,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,08,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,09,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,10,02,0,2,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CARIRIACU,33452,71ª ZONA ELEITORAL - CARIRIAÇU,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CASCAVEL,33388,7ª ZONA ELEITORAL - CASCAVEL,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CASCAVEL,33388,7ª ZONA ELEITORAL - CASCAVEL,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CASCAVEL,33388,7ª ZONA ELEITORAL - CASCAVEL,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CASCAVEL,33388,7ª ZONA ELEITORAL - CASCAVEL,03,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CASCAVEL,33388,7ª ZONA ELEITORAL - CASCAVEL,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CASCAVEL,33388,7ª ZONA ELEITORAL - CASCAVEL,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CASCAVEL,33388,7ª ZONA ELEITORAL - CASCAVEL,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CASCAVEL,33388,7ª ZONA ELEITORAL - CASCAVEL,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CASCAVEL,33388,7ª ZONA ELEITORAL - CASCAVEL,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CASCAVEL,33388,7ª ZONA ELEITORAL - CASCAVEL,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CASCAVEL,33388,7ª ZONA ELEITORAL - CASCAVEL,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CASCAVEL,33388,7ª ZONA ELEITORAL - CASCAVEL,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CASCAVEL,33388,7ª ZONA ELEITORAL - CASCAVEL,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CASCAVEL,33388,7ª ZONA ELEITORAL - CASCAVEL,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CASCAVEL,33388,7ª ZONA ELEITORAL - CASCAVEL,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CASCAVEL,33388,7ª ZONA ELEITORAL - CASCAVEL,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CASCAVEL,33388,7ª ZONA ELEITORAL - CASCAVEL,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAUCAIA,33418,37ª ZONA ELEITORAL - CAUCAIA,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAUCAIA,33418,37ª ZONA ELEITORAL - CAUCAIA,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAUCAIA,33418,37ª ZONA ELEITORAL - CAUCAIA,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAUCAIA,33509,120ª ZONA ELEITORAL - CAUCAIA,10,01,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAUCAIA,33509,120ª ZONA ELEITORAL - CAUCAIA,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAUCAIA,33509,120ª ZONA ELEITORAL - CAUCAIA,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAUCAIA,78091,123ª ZONA ELEITORAL - CAUCAIA,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CAUCAIA,78091,123ª ZONA ELEITORAL - CAUCAIA,11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CHAVAL,33495,108ª ZONA ELEITORAL - CHAVAL,01,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CHAVAL,33495,108ª ZONA ELEITORAL - CHAVAL,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CHAVAL,33495,108ª ZONA ELEITORAL - CHAVAL,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CHAVAL,33495,108ª ZONA ELEITORAL - CHAVAL,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CHAVAL,33495,108ª ZONA ELEITORAL - CHAVAL,08,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,COREAÚ,33445,64ª ZONA ELEITORAL - COREAÚ,02,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,COREAÚ,33445,64ª ZONA ELEITORAL - COREAÚ,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,COREAÚ,33445,64ª ZONA ELEITORAL - COREAÚ,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,COREAÚ,33445,64ª ZONA ELEITORAL - COREAÚ,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,COREAÚ,33445,64ª ZONA ELEITORAL - COREAÚ,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,COREAÚ,33445,64ª ZONA ELEITORAL - COREAÚ,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,COREAÚ,33445,64ª ZONA ELEITORAL - COREAÚ,10,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,COREAÚ,33445,64ª ZONA ELEITORAL - COREAÚ,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,COREAÚ,33445,64ª ZONA ELEITORAL - COREAÚ,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,COREAÚ,33445,64ª ZONA ELEITORAL - COREAÚ,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,COREAÚ,33445,64ª ZONA ELEITORAL - COREAÚ,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,COREAÚ,33445,64ª ZONA ELEITORAL - COREAÚ,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CRATEUS,33401,20ª ZONA ELEITORAL - CRATEÚS,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CRATEUS,33401,20ª ZONA ELEITORAL - CRATEÚS,02,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CRATEUS,33401,20ª ZONA ELEITORAL - CRATEÚS,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CRATEUS,33401,20ª ZONA ELEITORAL - CRATEÚS,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CRATEUS,33401,20ª ZONA ELEITORAL - CRATEÚS,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CRATEUS,33401,20ª ZONA ELEITORAL - CRATEÚS,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CRATO,33408,27ª ZONA ELEITORAL - CRATO,02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CRATO,33408,27ª ZONA ELEITORAL - CRATO,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CRATO,33408,27ª ZONA ELEITORAL - CRATO,02,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CRATO,33408,27ª ZONA ELEITORAL - CRATO,03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CRATO,33408,27ª ZONA ELEITORAL - CRATO,04,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CRATO,33408,27ª ZONA ELEITORAL - CRATO,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CRATO,33408,27ª ZONA ELEITORAL - CRATO,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CRATO,33408,27ª ZONA ELEITORAL - CRATO,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CRATO,33408,27ª ZONA ELEITORAL - CRATO,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CRATO,33408,27ª ZONA ELEITORAL - CRATO,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CRATO,33408,27ª ZONA ELEITORAL - CRATO,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CRATO,33408,27ª ZONA ELEITORAL - CRATO,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-CE,Conhecimento criminal,Justiça Eleitoral,G1,CE,CRATO,33408,27ª ZONA ELEITORAL - CRATO,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
